185,92.56,-0.02,92.55,0.0009,9.9925,0.0002,1.00075e-05,14.24,14.24,6.92547e-05,0.0095,0.0025,10.6875,10.6875,7.35086e-05
186,93.06,-0.02,93.05,0.0009,9.9925,0.0002,1.00075e-05,10.64,10.64,6.92547e-05,-0.01025,0.0025,10.6875,10.6875,7.89131e-05
187,93.56,-0.02,93.55,0.0009,9.9925,0.0004,1.00075e-05,10.64,10.64,6.92547e-05,-0.01025,0.003,10.6875,10.6875,9.4046e-05
188,94.06,-0.02,94.05,0.0009,9.99,0.0004,1.001e-05,10.64,10.64,6.92547e-05,-0.01025,0.003,14.25,14.25,0.000114216
189,94.56,-0.02,94.55,0.0009,9.99,0.0004,1.001e-05,10.64,10.64,6.92547e-05,-0.01025,0.003,14.25,14.25,0.00013839
190,95.06,-0.02,95.05,0.0009,9.99,0.0004,1.001e-05,14.24,14.24,9.58884e-05,0.0095,0.0045,14.25,14.25,5.60248e-05
191,95.56,-0.02,95.55,0.001,9.99,0.0004,4.004e-05,14.24,14.24,0.000122522,0.0095,0.0055,14.25,14.25,-3.18346e-05
192,96.06,-0.02,96.05,0.001,9.9925,0.0004,4.003e-05,14.24,14.24,4.26209e-05,0.0095,0.002,10.6875,10.6875,-0.000113517
193,96.56,-0.02,96.55,0.001,9.9925,0.0002,1.00075e-05,14.24,14.24,-3.72802e-05,0.0095,-0.002,10.6875,10.6875,0.000139651
194,97.06,-0.02,97.05,0.001,9.9925,-0.0002,-2.0015e-05,10.64,10.64,-0.000117181,-0.01025,-0.0055,10.6875,10.6875,0.00217976
195,97.56,-0.02,97.55,0.001,9.9925,-0.0002,-2.0015e-05,10.64,10.64,0.000122522,-0.01025,0.005,10.6875,10.6875,0.00595599
196,98.06,-0.02,98.05,0.001,9.99,0.0016,0.00016016,10.64,10.64,0.00212005,-0.0105,0.099,14.25,14.25,0.00138587
197,98.56,-0.02,98.55,0.0012,9.99,0.0092,0.000730731,10.64,10.64,0.00580882,-0.012,0.2775,14.25,14.25,-0.00472274
198,99.06,-0.02,99.05,0.002,9.99001,0.018,0.00115115,14.24,14.24,0.00134767,0.0095,0.074,14.25,14.25,-0.0217954
199,99.56,-0.02,99.55,0.0027,9.99,0.0076,0.00016016,14.24,14.24,-0.00456501,0.008,-0.2405,14.25,14.25,-0.0471808
200,100.04,-0.02,100.05,0.0024,9.99002,-0.0246,-0.00203203,14.24,14.24,-0.0213309,-0.01325,-1.0255,14.25,14.25,-0.0758003
201,100.54,-0.02,100.55,-0.0003,9.99022,-0.0938,-0.00668659,14.24,14.24,-0.0466996,-0.089,-2.2775,14.25,14.25,-0.100402
202,101.04,-0.04,101.05,-0.0074,9.98336,-0.1962,-0.0131222,14.24,14.24,-0.075464,-0.20925,-3.4745,24.9375,24.9375,-0.10292
203,101.54,-0.06,101.55,-0.0199,9.97443,-0.3036,-0.0196916,14.24,14.24,-0.100127,-0.31775,-4.409,39.1875,39.1875,-0.0943727
204,102.04,-0.12,102.05,-0.0373,9.96553,-0.3824,-0.0246475,24.88,24.88,-0.102417,-0.2155,-4.4685,53.4375,53.4375,-0.0784581
205,102.54,-0.18,102.55,-0.0573,9.96595,-0.4054,-0.0263026,39.12,39.12,-0.0936282,-0.039,-4.002,53.4375,53.4375,-0.0711228
206,103.04,-0.24,103.05,-0.0771,9.97064,-0.3794,-0.0250863,53.36,53.36,-0.0777545,0.13625,-3.1745,46.3125,46.3125,-0.072572
207,103.52,-0.32,103.55,-0.0947,9.9825,-0.3272,-0.022381,53.36,53.36,-0.0705234,0.158,-2.788,28.5,28.5,-0.0648545
208,104.02,-0.4,104.05,-0.1101,9.99221,-0.2918,-0.0210379,46.24,46.24,-0.0719217,0.08975,-2.866,14.25,14.25,-0.0628758
209,104.52,-0.48,104.55,-0.1244,9.9971,-0.2814,-0.0204874,28.48,28.48,-0.0642246,0.01425,-2.4875,7.125,7.125,-0.0637917
210,105,-0.58,105.05,-0.1381,9.99929,-0.265,-0.0189225,14.24,14.24,-0.0622803,-0.05975,-2.3965,3.5625,3.5625,-0.069564
211,105.5,-0.66,105.55,-0.151,9.99667,-0.2552,-0.0182671,14.24,14.24,-0.0631592,-0.07225,-2.5295,7.125,7.125,-0.0834399
212,105.98,-0.78,106.05,-0.1638,9.99424,-0.2596,-0.0186618,3.52,3.52,-0.0689121,-0.16175,-2.8265,10.6875,10.6875,-0.0799192
213,106.48,-0.88,106.55,-0.1773,9.98959,-0.2864,-0.0204427,7.12,7.12,-0.0828548,-0.2165,-3.499,17.8125,17.8125,-0.0735355
214,106.96,-1,107.05,-0.1927,9.98249,-0.323,-0.022351,10.64,10.64,-0.079246,-0.1575,-3.262,28.5,28.5,-0.0689052
215,107.44,-1.12,107.55,-0.209,9.97986,-0.3234,-0.0217555,17.76,17.76,-0.0728272,-0.071,-2.961,32.0625,32.0625,-0.0703312
216,107.92,-1.26,108.05,-0.2246,9.98213,-0.301,-0.0206384,28.48,28.48,-0.0682462,0.006,-2.778,28.5,28.5,-0.077167
217,108.4,-1.4,108.55,-0.2391,9.98451,-0.282,-0.0200624,32,32,-0.0696712,0.01025,-2.829,24.9375,24.9375,-0.0799007
218,108.88,-1.56,109.1,-0.2532,9.98713,-0.2852,-0.0206581,28.48,28.48,-0.0765027,-0.0505,-3.1435,21.375,21.375,-0.074921
219,109.36,-1.7,109.6,-0.268,9.98738,-0.3064,-0.0218293,24.88,24.88,-0.079246,-0.08075,-3.2395,21.375,21.375,-0.0747671
220,109.82,-1.88,110.1,-0.2837,9.98741,-0.3174,-0.0219494,21.36,21.36,-0.0742255,-0.0635,-2.9915,21.375,21.375,-0.0704028
221,110.3,-2.04,110.6,-0.2994,9.98725,-0.3086,-0.0212287,21.36,21.36,-0.0740657,-0.06125,-3.02,21.375,21.375,-0.0855285
222,110.76,-2.22,111.1,-0.3146,9.98718,-0.2992,-0.0208983,21.36,21.36,-0.0697111,-0.04475,-2.825,21.375,21.375,-0.0883805
223,111.24,-2.4,111.6,-0.3293,9.98726,-0.299,-0.0212887,21.36,21.36,-0.0849056,-0.13175,-3.5535,21.375,21.375,-0.086298
224,111.7,-2.6,112.1,-0.3451,9.98279,-0.3338,-0.0236429,21.36,21.36,-0.0877555,-0.143,-3.6355,28.5,28.5,-0.0778158
225,112.14,-2.8,112.6,-0.3624,9.98292,-0.3536,-0.0241837,21.36,21.36,-0.0855981,-0.11025,-3.4825,28.5,28.5,-0.0745879
226,112.6,-3.02,113.1,-0.3801,9.98275,-0.3464,-0.0234626,28.48,28.48,-0.077102,-0.0195,-3.127,28.5,28.5,-0.0763615
227,113.06,-3.24,113.6,-0.3968,9.98493,-0.3204,-0.0220751,28.48,28.48,-0.0739059,-0.00875,-2.977,24.9375,24.9375,-0.0833181
228,113.5,-3.46,114.1,-0.4123,9.98733,-0.3044,-0.021589,28.48,28.48,-0.0756637,-0.0295,-3.071,21.375,21.375,-0.0803795
229,113.94,-3.68,114.6,-0.4275,9.98747,-0.3104,-0.0222197,24.88,24.88,-0.0826551,-0.0935,-3.393,21.375,21.375,-0.0792261
230,114.38,-3.92,115.1,-0.4436,9.98764,-0.3278,-0.0230004,21.36,21.36,-0.0796987,-0.0895,-3.2195,21.375,21.375,-0.0773139
231,114.82,-4.16,115.6,-0.46,9.98754,-0.3276,-0.02255,21.36,21.36,-0.0785269,-0.077,-3.182,21.375,21.375,-0.0868851
232,115.26,-4.42,116.15,-0.4762,9.98746,-0.321,-0.0221896,21.36,21.36,-0.0766092,-0.0695,-3.128,21.375,21.375,-0.0929494
233,115.68,-4.68,116.65,-0.4922,9.98505,-0.3216,-0.0226157,21.36,21.36,-0.0862373,-0.1275,-3.5865,24.9375,24.9375,-0.0894354
234,116.1,-4.94,117.15,-0.5088,9.98298,-0.3474,-0.024424,21.36,21.36,-0.0923365,-0.16125,-3.8325,28.5,28.5,-0.0795399
235,116.52,-5.22,117.65,-0.5268,9.98068,-0.368,-0.0252414,24.88,24.88,-0.0887409,-0.102,-3.613,32.0625,32.0625,-0.0756361
236,116.94,-5.5,118.15,-0.5452,9.98294,-0.3588,-0.0242738,28.48,28.48,-0.0788198,-0.02025,-3.1675,28.5,28.5,-0.0779905
237,117.34,-5.8,118.65,-0.5624,9.98504,-0.3284,-0.0225557,32,32,-0.0749579,0.01125,-3.007,24.9375,24.9375,-0.0838812
238,117.74,-6.08,119.15,-0.5782,9.98741,-0.3096,-0.0219494,28.48,28.48,-0.0773017,-0.03425,-3.1355,21.375,21.375,-0.0842241
239,118.14,-6.38,119.65,-0.5937,9.98755,-0.3154,-0.0226101,24.88,24.88,-0.083241,-0.094,-3.4055,21.375,21.375,-0.0816253
240,118.54,-6.7,120.15,-0.61,9.98774,-0.3336,-0.0234209,21.36,21.36,-0.083534,-0.109,-3.3945,21.375,21.375,-0.0776993
241,118.92,-7,120.65,-0.6269,9.98772,-0.3394,-0.0233308,21.36,21.36,-0.0809239,-0.08625,-3.282,21.375,21.375,-0.0800544
242,119.32,-7.34,121.2,-0.6437,9.98757,-0.3308,-0.0227002,21.36,21.36,-0.0769821,-0.06525,-3.125,21.375,21.375,-0.0899362
243,119.68,-7.66,121.65,-0.6599,9.98748,-0.3196,-0.0222797,21.36,21.36,-0.0793658,-0.083,-3.2445,21.375,21.375,-0.0898377
244,120.06,-8,122.2,-0.6759,9.9852,-0.3286,-0.0232765,21.36,21.36,-0.0893268,-0.14675,-3.722,24.9375,24.9375,-0.0813504
245,120.42,-8.34,122.7,-0.6931,9.98305,-0.3544,-0.0247244,21.36,21.36,-0.089167,-0.13475,-3.6505,28.5,28.5,-0.074832
246,120.78,-8.68,123.2,-0.711,9.98046,-0.3578,-0.02434,24.88,24.88,-0.0806442,-0.0535,-3.236,32.0625,32.0625,-0.0754419
247,121.14,-9.04,123.7,-0.7284,9.98257,-0.333,-0.0227115,28.48,28.48,-0.0741456,-0.0045,-2.972,28.5,28.5,-0.0818245
248,121.5,-9.38,124.2,-0.7443,9.98734,-0.3082,-0.0216491,32,32,-0.0747715,0,-3.02,21.375,21.375,-0.0916699
249,121.84,-9.74,124.7,-0.7596,9.98992,-0.307,-0.022034,28.48,28.48,-0.0811636,-0.064,-3.326,17.8125,17.8125,-0.0879867
250,122.18,-10.12,125.2,-0.7754,9.98778,-0.3316,-0.023601,21.36,21.36,-0.0910847,-0.16125,-3.7695,21.375,21.375,-0.0827316
251,122.5,-10.5,125.7,-0.7928,9.98557,-0.3594,-0.0247783,17.76,17.76,-0.0873027,-0.1405,-3.5525,24.9375,24.9375,-0.0761421
252,122.82,-10.88,126.2,-0.8109,9.9829,-0.3568,-0.0241236,17.76,17.76,-0.0820026,-0.09975,-3.325,28.5,28.5,-0.0833472
253,123.14,-11.26,126.7,-0.8282,9.98263,-0.3358,-0.0229519,24.88,24.88,-0.0754374,-0.0315,-3.047,28.5,28.5,-0.0894068
254,123.46,-11.66,127.2,-0.8444,9.98501,-0.3186,-0.0224055,28.48,28.48,-0.0826551,-0.0605,-3.3955,24.9375,24.9375,-0.0872454
255,123.76,-12.04,127.7,-0.8607,9.98532,-0.3338,-0.0237871,28.48,28.48,-0.0887675,-0.1025,-3.67,24.9375,24.9375,-0.080956
256,124.06,-12.44,128.2,-0.8779,9.98302,-0.3538,-0.0246043,24.88,24.88,-0.0865569,-0.09575,-3.502,28.5,28.5,-0.0790755
257,124.36,-12.86,128.75,-0.8957,9.98286,-0.3512,-0.0239433,24.88,24.88,-0.0802447,-0.05325,-3.232,28.5,28.5,-0.0820539
258,124.64,-13.26,129.2,-0.9128,9.98511,-0.3326,-0.0228861,28.48,28.48,-0.0783537,-0.0285,-3.178,24.9375,24.9375,-0.0905761
259,124.92,-13.68,129.75,-0.9291,9.98758,-0.3232,-0.0227302,28.48,28.48,-0.0813634,-0.05375,-3.3285,21.375,21.375,-0.0857913
260,125.18,-14.1,130.25,-0.9454,9.98781,-0.3348,-0.0237211,24.88,24.88,-0.0899527,-0.12775,-3.7205,21.375,21.375,-0.0797904
261,125.44,-14.54,130.75,-0.9628,9.98553,-0.3548,-0.0246281,21.36,21.36,-0.0850921,-0.10675,-3.4435,24.9375,24.9375,-0.0735041
262,125.7,-14.96,131.25,-0.9804,9.9853,-0.3478,-0.023667,21.36,21.36,-0.0790595,-0.06675,-3.177,24.9375,24.9375,-0.0806293
263,125.94,-15.4,131.75,-0.9973,9.98749,-0.3244,-0.0223098,24.88,24.88,-0.0728272,-0.023,-2.9205,21.375,21.375,-0.0866575
264,126.2,-15.84,132.25,-1.0129,9.98736,-0.307,-0.0217392,24.88,24.88,-0.0799385,-0.07075,-3.273,21.375,21.375,-0.0915415
265,126.42,-16.28,132.75,-1.0286,9.98766,-0.3226,-0.0230605,21.36,21.36,-0.0860243,-0.13125,-3.555,21.375,21.375,-0.0796662
266,126.66,-16.72,133.25,-1.0453,9.98296,-0.3486,-0.0243639,21.36,21.36,-0.0908982,-0.14925,-3.7295,28.5,28.5,-0.0799932
267,126.88,-17.16,133.75,-1.0632,9.98296,-0.358,-0.0243339,21.36,21.36,-0.0789397,-0.06675,-3.1675,28.5,28.5,-0.0806182
268,127.08,-17.62,134.25,-1.0805,9.98509,-0.3344,-0.0227659,28.48,28.48,-0.0792859,-0.02975,-3.218,24.9375,24.9375,-0.084631
269,127.28,-18.08,134.75,-1.0969,9.98508,-0.3234,-0.0227359,28.48,28.48,-0.0799251,-0.046,-3.2815,24.9375,24.9375,-0.0839526
270,127.48,-18.54,135.25,-1.1131,9.98517,-0.327,-0.0231264,24.88,24.88,-0.0839601,-0.0905,-3.426,24.9375,24.9375,-0.0802446
271,127.68,-19,135.8,-1.1297,9.98529,-0.3378,-0.023637,24.88,24.88,-0.0832677,-0.083,-3.384,24.9375,24.9375,-0.0794668
272,127.86,-19.46,136.25,-1.1467,9.98521,-0.338,-0.0233066,24.88,24.88,-0.0795389,-0.05775,-3.212,24.9375,24.9375,-0.080027
273,128.02,-19.94,136.8,-1.1633,9.98757,-0.328,-0.0226701,24.88,24.88,-0.0787666,-0.056,-3.2005,21.375,21.375,-0.0885363
274,128.2,-20.4,137.3,-1.1796,9.98754,-0.3222,-0.02255,24.88,24.88,-0.0793392,-0.064,-3.235,21.375,21.375,-0.0944969
275,128.36,-20.88,137.8,-1.1957,9.98769,-0.3292,-0.0232107,21.36,21.36,-0.0878886,-0.13575,-3.6415,21.375,21.375,-0.0880102
276,128.5,-21.36,138.3,-1.2128,9.98308,-0.3552,-0.0248446,21.36,21.36,-0.0938812,-0.1665,-3.887,28.5,28.5,-0.0788211
277,128.64,-21.84,138.8,-1.2312,9.98072,-0.3724,-0.0254217,21.36,21.36,-0.087316,-0.1085,-3.538,32.0625,32.0625,-0.075955
278,128.78,-22.32,139.3,-1.2495,9.98289,-0.3564,-0.0240635,28.48,28.48,-0.078114,-0.01525,-3.1305,28.5,28.5,-0.0814772
279,128.9,-22.8,139.8,-1.2666,9.98502,-0.3256,-0.0224655,32,32,-0.0752642,0.00825,-3.027,24.9375,24.9375,-0.0873361
280,129.02,-23.3,140.3,-1.2823,9.98747,-0.312,-0.0222497,28.48,28.48,-0.0807907,-0.05475,-3.3055,21.375,21.375,-0.0844178
281,129.12,-23.78,140.8,-1.2982,9.98773,-0.327,-0.0233608,24.88,24.88,-0.0866901,-0.11225,-3.5585,21.375,21.375,-0.078862
282,129.22,-24.28,141.3,-1.3151,9.98787,-0.3456,-0.0239914,21.36,21.36,-0.0837338,-0.103,-3.383,21.375,21.375,-0.0759527
283,129.32,-24.76,141.8,-1.3324,9.9852,-0.3412,-0.0232765,21.36,21.36,-0.078154,-0.06675,-3.1515,24.9375,24.9375,-0.0853449
284,129.4,-25.26,142.35,-1.349,9.98747,-0.3226,-0.0222497,21.36,21.36,-0.0752642,-0.05675,-3.0445,21.375,21.375,-0.0911677
285,129.48,-25.74,142.8,-1.3648,9.9875,-0.3162,-0.0223698,24.88,24.88,-0.0846793,-0.09875,-3.5095,21.375,21.375,-0.0897857
286,129.54,-26.24,143.35,-1.3812,9.9854,-0.3402,-0.0241175,21.36,21.36,-0.090552,-0.15275,-3.744,24.9375,24.9375,-0.0787036
287,129.6,-26.74,143.85,-1.3988,9.98312,-0.3624,-0.0249948,21.36,21.36,-0.0890871,-0.12725,-3.6285,28.5,28.5,-0.0759528
288,129.64,-27.24,144.35,-1.417,9.98292,-0.3576,-0.0241837,24.88,24.88,-0.0779676,-0.038,-3.1295,28.5,28.5,-0.074396
289,129.68,-27.74,144.85,-1.4341,9.98501,-0.3272,-0.0224055,28.48,28.48,-0.0752642,-0.01025,-3.0225,24.9375,24.9375,-0.0826958
290,129.72,-28.24,145.35,-1.4499,9.98735,-0.307,-0.0217092,28.48,28.48,-0.0737062,-0.01675,-2.9715,21.375,21.375,-0.0823264
291,129.76,-28.74,145.85,-1.4651,9.98741,-0.306,-0.0219494,24.88,24.88,-0.0820425,-0.089,-3.357,21.375,21.375,-0.0819593
292,129.78,-29.24,146.35,-1.4809,9.98765,-0.3256,-0.0230305,21.36,21.36,-0.081643,-0.10325,-3.3215,21.375,21.375,-0.0749875
293,129.78,-29.74,146.85,-1.4974,9.98514,-0.3336,-0.0230062,21.36,21.36,-0.0812568,-0.09175,-3.298,24.9375,24.9375,-0.0983898
294,129.78,-30.24,147.35,-1.5141,9.98503,-0.3278,-0.0224956,21.36,21.36,-0.0743054,-0.05425,-3.0025,24.9375,24.9375,-0.0984072
295,129.78,-30.74,147.85,-1.5302,9.98516,-0.328,-0.0230963,24.88,24.88,-0.0978629,-0.18425,-4.1555,24.9375,24.9375,-0.0983951
296,129.76,-31.24,148.35,-1.5478,9.98097,-0.3754,-0.0263532,24.88,24.88,-0.0978363,-0.16875,-4.034,32.0625,32.0625,-0.0817229
297,129.74,-31.74,148.9,-1.5672,9.97859,-0.397,-0.0268407,24.88,24.88,-0.0977165,-0.14125,-3.9815,35.625,35.625,-0.076293
298,129.7,-32.24,149.4,-1.5871,9.97834,-0.388,-0.0258789,32,32,-0.0810038,0.00225,-3.246,35.625,35.625,-0.0743459
299,129.64,-32.74,149.9,-1.6054,9.98518,-0.3434,-0.0231564,35.6,35.6,-0.0756371,0.04175,-2.9965,24.9375,24.9375,-0.0774358
300,129.6,-33.22,150.35,-1.6217,9.98989,-0.3106,-0.0218839,35.6,35.6,-0.0736795,0.029,-2.96,17.8125,17.8125,-0.0832191
301,129.54,-33.72,150.9,-1.6368,9.99235,-0.301,-0.0216683,35.6,35.6,-0.0767824,0.001,-3.0915,14.25,14.25,-0.080739
302,129.48,-34.22,151.4,-1.6521,9.995,-0.3128,-0.022353,17.76,17.76,-0.0825752,-0.1325,-3.3725,10.6875,10.6875,-0.0797783
303,129.4,-34.72,151.9,-1.6682,9.99013,-0.3296,-0.0229647,14.24,14.24,-0.0800583,-0.13025,-3.2425,17.8125,17.8125,-0.078753
304,129.32,-35.2,152.4,-1.6848,9.98755,-0.3296,-0.02258,10.64,10.64,-0.0790595,-0.139,-3.216,21.375,21.375,-0.0875704
305,129.22,-35.7,152.9,-1.7011,9.985,-0.324,-0.0223754,17.76,17.76,-0.0780475,-0.09625,-3.198,24.9375,24.9375,-0.090598
306,129.12,-36.2,153.4,-1.7172,9.98511,-0.3262,-0.0228861,21.36,21.36,-0.0869298,-0.13025,-3.6195,24.9375,24.9375,-0.0861135
307,129.02,-36.68,153.9,-1.7341,9.98298,-0.3486,-0.024424,24.88,24.88,-0.0899661,-0.12375,-3.717,28.5,28.5,-0.0791365
308,128.9,-37.16,154.4,-1.7519,9.98055,-0.3606,-0.0247306,24.88,24.88,-0.0853984,-0.0825,-3.46,32.0625,32.0625,-0.075988
309,128.78,-37.64,154.9,-1.7698,9.98281,-0.3482,-0.023733,28.48,28.48,-0.078407,-0.0225,-3.1595,28.5,28.5,-0.0792914
310,128.64,-38.14,155.45,-1.7866,9.98502,-0.324,-0.0224655,32,32,-0.0752909,0.005,-3.0245,24.9375,24.9375,-0.0889942
311,128.5,-38.62,155.95,-1.8023,9.98743,-0.311,-0.0220695,28.48,28.48,-0.0786068,-0.0425,-3.1935,21.375,21.375,-0.0849534
312,128.36,-39.08,156.4,-1.818,9.98767,-0.3236,-0.0231206,24.88,24.88,-0.0883947,-0.12475,-3.6575,21.375,21.375,-0.0812629
313,128.2,-39.56,156.95,-1.8349,9.98543,-0.3478,-0.0242076,21.36,21.36,-0.0842664,-0.10725,-3.411,24.9375,24.9375,-0.0770712
314,128.02,-40.04,157.45,-1.8524,9.98526,-0.3456,-0.0235168,21.36,21.36,-0.080551,-0.0775,-3.255,24.9375,24.9375,-0.0805373
315,127.86,-40.5,157.95,-1.8693,9.98757,-0.3302,-0.0226701,24.88,24.88,-0.0763695,-0.041,-3.1025,21.375,21.375,-0.0894589
316,127.68,-40.98,158.45,-1.8854,9.98748,-0.3174,-0.0222797,24.88,24.88,-0.0798452,-0.0665,-3.2615,21.375,21.375,-0.0906399
317,127.5,-41.44,158.95,-1.9014,9.98772,-0.3284,-0.0233308,21.36,21.36,-0.0888474,-0.144,-3.6875,21.375,21.375,-0.0832187
318,127.3,-41.9,159.45,-1.9185,9.98306,-0.3544,-0.0247545,21.36,21.36,-0.0899794,-0.14,-3.6845,28.5,28.5,-0.0793943
319,127.08,-42.36,159.95,-1.9366,9.98301,-0.3608,-0.0245442,21.36,21.36,-0.0825086,-0.083,-3.3235,28.5,28.5,-0.076412
320,126.88,-42.8,160.45,-1.9542,9.98271,-0.3418,-0.0233124,28.48,28.48,-0.0786734,-0.025,-3.185,28.5,28.5,-0.08283
321,126.66,-43.26,160.95,-1.9708,9.98502,-0.322,-0.0224655,28.48,28.48,-0.075717,-0.0195,-3.055,24.9375,24.9375,-0.0848663
322,126.44,-43.7,161.45,-1.9866,9.9875,-0.3148,-0.0223698,28.48,28.48,-0.0821624,-0.063,-3.3585,21.375,21.375,-0.082603
323,126.2,-44.14,161.95,-2.0026,9.98772,-0.3296,-0.0233308,28.48,28.48,-0.0842132,-0.0755,-3.443,21.375,21.375,-0.0783205
324,125.96,-44.58,162.5,-2.0194,9.98777,-0.3398,-0.023541,21.36,21.36,-0.0819093,-0.09275,-3.3115,21.375,21.375,-0.0787035
325,125.72,-45.02,163,-2.0364,9.98762,-0.334,-0.0229104,21.36,21.36,-0.0776213,-0.0675,-3.1405,21.375,21.375,-0.0915561
326,125.46,-45.44,163.5,-2.0527,9.98749,-0.3214,-0.0223098,21.36,21.36,-0.0780075,-0.074,-3.176,21.375,21.375,-0.0922877
327,125.2,-45.88,164,-2.0687,9.98518,-0.3276,-0.0231864,21.36,21.36,-0.0909648,-0.15775,-3.809,24.9375,24.9375,-0.0873877
328,124.92,-46.3,164.5,-2.0859,9.98315,-0.3588,-0.025115,21.36,21.36,-0.091644,-0.15025,-3.76,28.5,28.5,-0.0787937
329,124.64,-46.7,165,-2.1043,9.98065,-0.3694,-0.0251212,24.88,24.88,-0.0866635,-0.084,-3.5075,32.0625,32.0625,-0.0736943
330,124.36,-47.12,165.5,-2.1225,9.98286,-0.3532,-0.0239433,28.48,28.48,-0.0780874,-0.0175,-3.147,28.5,28.5,-0.079778
331,124.06,-47.52,166,-2.1394,9.98749,-0.3228,-0.0223098,32,32,-0.073027,0.01775,-2.912,21.375,21.375,-0.0841613
332,123.78,-47.92,166.5,-2.1549,9.98986,-0.3052,-0.0217337,28.48,28.48,-0.0790862,-0.0465,-3.2205,17.8125,17.8125,-0.083871
333,123.46,-48.32,167,-2.1704,9.9901,-0.3182,-0.0228146,21.36,21.36,-0.0835074,-0.11625,-3.42,17.8125,17.8125,-0.0788034
334,123.16,-48.72,167.5,-2.1868,9.98774,-0.3358,-0.0234209,17.76,17.76,-0.0831878,-0.125,-3.3705,21.375,21.375,-0.079347
335,122.84,-49.1,168,-2.2037,9.98516,-0.337,-0.0230663,17.76,17.76,-0.0781007,-0.09075,-3.1575,24.9375,24.9375,-0.0864697
336,122.52,-49.48,168.5,-2.2203,9.985,-0.3248,-0.0223754,21.36,21.36,-0.0786334,-0.076,-3.2115,24.9375,24.9375,-0.0924583
337,122.18,-49.86,169.05,-2.2364,9.98512,-0.3256,-0.0229161,24.88,24.88,-0.0858245,-0.10375,-3.5645,24.9375,24.9375,-0.088816
338,121.86,-50.24,169.55,-2.2532,9.98298,-0.3476,-0.024424,24.88,24.88,-0.091857,-0.13625,-3.7975,28.5,28.5,-0.0828325
339,121.5,-50.6,170.05,-2.2711,9.98066,-0.366,-0.0251813,24.88,24.88,-0.0881283,-0.0985,-3.585,32.0625,32.0625,-0.0770247
340,121.16,-50.96,170.55,-2.2894,9.98298,-0.3592,-0.024424,28.48,28.48,-0.0820958,-0.038,-3.319,28.5,28.5,-0.0805923
341,120.8,-51.3,171.05,-2.3068,9.98518,-0.3368,-0.0231564,32,32,-0.0763296,0.00525,-3.0665,24.9375,24.9375,-0.0862199
342,120.44,-51.66,171.55,-2.3231,9.98751,-0.3182,-0.0224299,28.48,28.48,-0.0798985,-0.0435,-3.2435,21.375,21.375,-0.0857552
343,120.08,-52,172.05,-2.3391,9.98768,-0.3254,-0.0231806,24.88,24.88,-0.0855582,-0.1035,-3.5155,21.375,21.375,-0.0828164
344,119.7,-52.32,172.55,-2.3558,9.98787,-0.3428,-0.0239614,21.36,21.36,-0.0850788,-0.1125,-3.4525,21.375,21.375,-0.0756245
345,119.32,-52.66,173.05,-2.3731,9.98531,-0.346,-0.0237271,21.36,21.36,-0.0821224,-0.0885,-3.3275,24.9375,24.9375,-0.0812397
346,118.94,-52.98,173.55,-2.3902,9.98511,-0.3334,-0.022856,21.36,21.36,-0.0749313,-0.052,-3.0145,24.9375,24.9375,-0.0895585
347,118.56,-53.28,174.05,-2.4063,9.98744,-0.3164,-0.0220996,24.88,24.88,-0.0805377,-0.06925,-3.296,21.375,21.375,-0.0901633
348,118.16,-53.6,174.55,-2.4223,9.98524,-0.329,-0.0234267,24.88,24.88,-0.088954,-0.12625,-3.7015,24.9375,24.9375,-0.0818746
349,117.76,-53.9,175.1,-2.4395,9.98305,-0.3546,-0.0247244,21.36,21.36,-0.0894866,-0.136,-3.6535,28.5,28.5,-0.0777712
350,117.36,-54.2,175.6,-2.4575,9.98297,-0.3588,-0.024394,24.88,24.88,-0.0811503,-0.0565,-3.263,28.5,28.5,-0.0790068
351,116.94,-54.48,176.1,-2.4749,9.98514,-0.3368,-0.0229762,28.48,28.48,-0.077062,-0.018,-3.11,24.9375,24.9375,-0.0825563
352,116.54,-54.76,176.6,-2.4912,9.9875,-0.3186,-0.0223698,28.48,28.48,-0.0783271,-0.03575,-3.1875,21.375,21.375,-0.0862708
353,116.12,-55.04,177.1,-2.5071,9.98757,-0.3194,-0.0227002,24.88,24.88,-0.081896,-0.082,-3.342,21.375,21.375,-0.0830526
354,115.7,-55.3,177.6,-2.5233,9.98774,-0.3328,-0.0234209,21.36,21.36,-0.0855981,-0.1205,-3.501,21.375,21.375,-0.0787888
355,115.26,-55.56,178.1,-2.5403,9.98532,-0.3438,-0.0237571,21.36,21.36,-0.0823355,-0.094,-3.3405,24.9375,24.9375,-0.0764167
356,114.84,-55.82,178.6,-2.5574,9.98516,-0.3366,-0.0230663,21.36,21.36,-0.0780741,-0.06775,-3.1555,24.9375,24.9375,-0.0881866
357,114.4,-56.06,179.1,-2.5739,9.98497,-0.321,-0.0222553,24.88,24.88,-0.075717,-0.0415,-3.0635,24.9375,24.9375,-0.0915693
358,113.96,-56.3,179.6,-2.5897,9.98506,-0.3194,-0.0226458,24.88,24.88,-0.0875424,-0.117,-3.6475,24.9375,24.9375,-0.0876977
359,113.52,-56.54,180.1,-2.6064,9.98301,-0.3478,-0.0245442,24.88,24.88,-0.0909515,-0.1325,-3.7465,28.5,28.5,-0.0813404
