1138,-149.16,206.3,669.8,1.7214,11.9875,-0.0092,-0.000191867,14.24,14.24,-0.009766,-0.0025,0.0185,17.8125,17.8125,-0.131566
1139,-149.26,206.9,670.45,1.7211,11.9875,-0.0028,3.33681e-05,14.24,14.24,-0.018922,-0.0025,-0.0425,17.8125,17.8125,0.000109451
1140,-149.34,207.5,671.05,1.721,11.9875,-0.0012,-0.000116788,17.76,17.76,-0.128794,0.01675,-0.1035,17.8125,17.8125,0.0426389
1141,-149.44,208.08,671.6,1.7208,11.99,-0.0058,-0.000417014,17.76,17.76,0.000916,0.017,-0.036,14.25,14.25,-0.0229291
1142,-149.52,208.68,672.2,1.7206,11.99,-0.0034,-9.17431e-05,17.76,17.76,0.040592,0.017,0.0445,14.25,14.25,0.165399
1143,-149.62,209.26,672.8,1.7205,11.99,0.001,0.000108424,14.24,14.24,-0.0235,-0.00225,-0.011,14.25,14.25,0.0118835
1144,-149.7,209.86,673.4,1.7206,11.99,0.0014,8.34028e-06,14.24,14.24,0.161909,-0.00275,0.0955,14.25,14.25,0.227567
1145,-149.8,210.46,674.05,1.7208,11.99,0.0074,0.000383653,14.24,14.24,0.010072,-0.0025,0.074,14.25,14.25,-0.00207605
1146,-149.88,211.04,674.6,1.7212,11.99,0.0064,0.000183486,14.24,14.24,0.223712,-0.00275,0.1395,14.25,14.25,0.120652
1147,-149.98,211.64,675.2,1.7216,11.99,0.0116,0.000558799,14.24,14.24,-0.003662,-0.0025,0.0895,14.25,14.25,0.0049483
1148,-150.06,212.24,675.85,1.7221,11.99,0.0068,0.000158465,14.24,14.24,0.119944,-0.0025,0.065,14.25,14.25,0.449603
1149,-150.16,212.82,676.4,1.7224,11.99,0.0064,0.00028357,14.24,14.24,0.003205,-0.0025,0.0635,14.25,14.25,0.115295
1150,-150.24,213.42,677,1.7227,11.99,0.0056,0.00028357,14.24,14.24,0.44193,-0.00475,0.2905,14.25,14.25,0.153092
1151,-150.34,214.02,677.65,1.7234,11.99,0.0214,0.00123436,14.24,14.24,0.106973,-0.00275,0.226,14.25,14.25,0.127143
1152,-150.44,214.6,678.2,1.7244,11.99,0.0186,0.000608841,14.24,14.24,0.15199,-0.0025,0.095,14.25,14.25,-0.00312759
1153,-150.52,215.2,678.8,1.7252,11.99,0.0134,0.000433695,14.24,14.24,0.124522,-0.0025,0.164,14.25,14.25,0.0173991
1154,-150.62,215.78,679.4,1.7258,11.99,0.0098,0.000408674,14.24,14.24,-0.003662,-0.0025,0.0495,14.25,14.25,0.086805
1155,-150.72,216.38,680,1.7261,11.99,0.0034,8.34028e-05,14.24,14.24,0.017702,-0.0025,0.005,14.25,14.25,-0.00910223
1156,-150.8,216.98,680.6,1.7262,11.99,0.0012,0.000108424,14.24,14.24,0.084846,-0.0025,0.07,14.25,14.25,0.0368563
1157,-150.9,217.56,681.2,1.7263,11.99,0.0038,0.00028357,14.24,14.24,-0.009766,-0.0025,0.0145,14.25,14.25,0.00106658
1158,-150.98,218.16,681.8,1.7265,11.99,0.0022,5.8382e-05,14.24,14.24,0.036014,-0.0025,0.004,14.25,14.25,-0.0584941
1159,-151.08,218.74,682.4,1.7266,11.99,0.002,8.34028e-05,14.24,14.24,0.000916,-0.0025,0.0185,14.25,14.25,-0.0508785
1160,-151.18,219.34,683,1.7267,11.9875,0.0006,-1.6684e-05,14.24,14.24,-0.057072,-0.0025,-0.0405,17.8125,17.8125,-0.10006
1161,-151.26,219.94,683.6,1.7266,11.9875,-0.0028,-0.000191867,14.24,14.24,-0.049442,-0.0025,-0.051,17.8125,17.8125,-0.221171
1162,-151.36,220.52,684.2,1.7264,11.9875,-0.0046,-0.000216893,17.76,17.76,-0.0998,0.01675,-0.0765,17.8125,17.8125,-0.202927
1163,-151.46,221.12,684.8,1.7261,11.99,-0.0076,-0.000366972,17.76,17.76,-0.217302,0.01625,-0.181,14.25,14.25,-0.926482
1164,-151.54,221.7,685.4,1.7256,11.99,-0.014,-0.000717264,17.76,17.76,-0.198227,0.0165,-0.205,14.25,14.25,-0.326332
1165,-151.64,222.3,686,1.7248,11.99,-0.0208,-0.00104254,14.24,14.24,-0.910869,-0.01175,-0.6695,14.25,14.25,-0.609162
1166,-151.72,222.9,686.6,1.7229,11.99,-0.0504,-0.00264386,14.24,14.24,-0.31344,-0.0045,-0.513,14.25,14.25,-0.870498
1167,-151.8,223.48,687.2,1.7205,11.99,-0.0448,-0.00154295,14.24,14.24,-0.601854,-0.00425,-0.447,14.25,14.25,-0.138519
1168,-151.9,224.08,687.8,1.7183,11.99,-0.0462,-0.00199333,14.24,14.24,-0.854407,-0.01075,-0.8405,14.25,14.25,-0.521377
1169,-151.98,224.68,688.4,1.7156,11.99,-0.057,-0.00269391,14.24,14.24,-0.133372,-0.0025,-0.3705,14.25,14.25,-0.323677
1170,-152.06,225.26,689,1.7133,11.99,-0.035,-0.00104254,14.24,14.24,-0.51945,-0.00275,-0.3505,14.25,14.25,-0.455521
1171,-152.14,225.86,689.6,1.7117,11.99,-0.0322,-0.00156797,14.24,14.24,-0.315729,-0.0035,-0.4525,14.25,14.25,-0.289093
1172,-152.22,226.46,690.2,1.7101,11.99,-0.0298,-0.00149291,14.24,14.24,-0.449254,-0.004,-0.3675,14.25,14.25,-0.199205
1173,-152.3,227.06,690.8,1.7086,11.99,-0.0324,-0.00159299,14.24,14.24,-0.283683,-0.00325,-0.325,14.25,14.25,-0.195521
1174,-152.38,227.64,691.4,1.707,11.99,-0.0276,-0.00114262,14.24,14.24,-0.198227,-0.0025,-0.206,14.25,14.25,-0.185973
1175,-152.46,228.24,692,1.7059,11.99,-0.0196,-0.000792327,14.24,14.24,-0.193649,-0.0025,-0.1975,14.25,14.25,-1.03126
1176,-152.54,228.84,692.6,1.705,11.9875,-0.0158,-0.00074244,14.24,14.24,-0.18373,-0.00275,-0.1895,17.8125,17.8125,-0.959516
1177,-152.62,229.42,693.2,1.7042,11.9875,-0.0192,-0.00111783,14.24,14.24,-1.01464,-0.014,-0.734,17.8125,17.8125,-1.09111
1178,-152.7,230.02,693.8,1.7023,11.9876,-0.0574,-0.00329509,17.76,17.76,-0.936811,0.00375,-0.9495,17.8125,17.8125,-0.664846
1179,-152.76,230.62,694.4,1.6988,11.9876,-0.0786,-0.00349529,17.76,17.76,-1.0711,0.0055,-0.9465,17.8125,17.8125,-0.261471
1180,-152.84,231.22,695,1.6947,11.9901,-0.0856,-0.0034195,17.76,17.76,-0.651449,0.01325,-0.803,14.25,14.25,-0.0965373
1181,-152.9,231.8,695.6,1.6908,11.99,-0.066,-0.00224353,17.76,17.76,-0.26003,0.017,-0.4115,14.25,14.25,-0.00444429
1182,-152.96,232.4,696.2,1.6883,11.99,-0.0344,-0.000992493,14.24,14.24,-0.0998,-0.00225,-0.202,14.25,14.25,-0.0727734
1183,-153.04,233,696.8,1.6872,11.99,-0.0114,-0.000517098,14.24,14.24,-0.007477,-0.0025,-0.074,14.25,14.25,-0.161276
1184,-153.1,233.6,697.4,1.6869,11.99,-0.001,-0.000366972,14.24,14.24,-0.073858,-0.0025,-0.035,14.25,14.25,-0.162744
1185,-153.18,234.2,698,1.6869,11.99,-0.0028,-0.000542118,14.24,14.24,-0.159314,-0.00275,-0.095,14.25,14.25,-0.111328
1186,-153.24,234.78,698.6,1.6866,11.99,-0.0096,-0.000692243,14.24,14.24,-0.160077,-0.00275,-0.1185,14.25,14.25,-0.0982228
1187,-153.32,235.38,699.2,1.686,11.99,-0.0132,-0.00059216,14.24,14.24,-0.109719,-0.0025,-0.098,14.25,14.25,-0.560362
1188,-153.38,235.98,699.8,1.6854,11.99,-0.0114,-0.000366972,14.24,14.24,-0.096748,-0.0025,-0.098,14.25,14.25,-0.358596
1189,-153.44,236.58,700.4,1.6848,11.99,-0.0112,-0.000492077,14.24,14.24,-0.54997,-0.00575,-0.413,14.25,14.25,-0.218749
1190,-153.52,237.18,701,1.6838,11.99,-0.0298,-0.00166806,14.24,14.24,-0.347775,-0.0045,-0.4245,14.25,14.25,-0.474509
1191,-153.58,237.76,701.6,1.6822,11.99,-0.0332,-0.00131776,14.24,14.24,-0.215013,-0.00275,-0.218,14.25,14.25,-0.865353
1192,-153.64,238.36,702.2,1.6807,11.99,-0.0256,-0.000867389,14.24,14.24,-0.467566,-0.00425,-0.405,14.25,14.25,-0.546968
1193,-153.7,238.96,702.8,1.6793,11.99,-0.0332,-0.0017181,14.24,14.24,-0.848303,-0.01125,-0.7555,14.25,14.25,-0.811944
1194,-153.76,239.56,703.4,1.6771,11.9875,-0.055,-0.0028196,14.24,14.24,-0.533184,-0.00625,-0.6105,17.8125,17.8125,-0.913622
1195,-153.82,240.16,704,1.6743,11.9875,-0.055,-0.00221897,14.24,14.24,-0.799471,-0.0075,-0.67,17.8125,17.8125,-0.953994
1196,-153.88,240.74,704.6,1.6714,11.9875,-0.061,-0.00271949,17.76,17.76,-0.896372,0.008,-0.9045,17.8125,17.8125,-0.974788
1197,-153.94,241.34,705.2,1.6681,11.9876,-0.0702,-0.00324504,17.76,17.76,-0.936048,0.008,-0.912,17.8125,17.8125,-0.66665
1198,-153.98,241.94,705.8,1.6645,11.9901,-0.0762,-0.00339448,17.76,17.76,-0.957412,0.008,-0.9345,14.25,14.25,-0.477753
1199,-154.04,242.54,706.4,1.6606,11.9901,-0.0774,-0.00331942,17.76,17.76,-0.654501,0.0135,-0.752,14.25,14.25,-0.953932
1200,-154.08,243.14,707,1.657,11.99,-0.063,-0.0024437,14.24,14.24,-0.472144,-0.00325,-0.53,14.25,14.25,-1.03781
1201,-154.12,243.74,707.6,1.6543,11.99,-0.048,-0.00204337,14.24,14.24,-0.9391,-0.01,-0.81,14.25,14.25,-1.2925
1202,-154.16,244.34,708.2,1.6516,11.9901,-0.0624,-0.00334444,14.24,14.24,-1.01616,-0.015,-1.0025,14.25,14.25,-1.53384
1203,-154.22,244.94,708.8,1.6481,11.9901,-0.0804,-0.00391991,14.24,14.24,-1.26872,-0.0195,-1.1225,14.25,14.25,-1.88302
1204,-154.24,245.52,709.4,1.6436,11.9876,-0.0996,-0.00459642,14.24,14.24,-1.50525,-0.0265,-1.406,17.8125,17.8125,-1.90493
1205,-154.28,246.12,710,1.6381,11.9877,-0.1202,-0.00542226,14.24,14.24,-1.85165,-0.03925,-1.7275,17.8125,17.8125,-1.89077
1206,-154.3,246.72,710.6,1.6314,11.9852,-0.1438,-0.00637455,17.76,17.76,-1.87149,-0.02,-1.8425,21.375,21.375,-1.85139
1207,-154.32,247.32,711.2,1.6239,11.9853,-0.1546,-0.00654976,17.76,17.76,-1.85852,-0.01575,-1.844,21.375,21.375,-1.74824
1208,-154.34,247.92,711.8,1.6161,11.9853,-0.1554,-0.0064997,21.36,21.36,-1.8196,0.0065,-1.8485,21.375,21.375,-1.67855
1209,-154.36,248.52,712.4,1.6084,11.9877,-0.1518,-0.00642327,21.36,21.36,-1.71889,0.01075,-1.766,17.8125,17.8125,-1.55405
1210,-154.36,249.12,713,1.601,11.9877,-0.145,-0.00619804,21.36,21.36,-1.65022,0.01325,-1.677,17.8125,17.8125,-1.30431
1211,-154.36,249.72,713.6,1.5939,11.9877,-0.138,-0.00597282,17.76,17.76,-1.52737,-0.003,-1.5665,17.8125,17.8125,-0.472874
1212,-154.36,250.32,714.2,1.5872,11.9902,-0.1286,-0.00552121,17.76,17.76,-1.28321,0.00375,-1.3525,14.25,14.25,-2.93379
1213,-154.36,250.92,714.8,1.5812,11.9901,-0.1092,-0.00447036,17.76,17.76,-0.466803,0.01625,-0.7285,14.25,14.25,-2.52506
1214,-154.36,251.52,715.4,1.5768,11.9901,-0.078,-0.00326938,14.24,14.24,-2.90306,-0.082,-2.17,14.25,14.25,-2.92518
1215,-154.36,252.12,716,1.5708,11.9855,-0.1654,-0.00907776,14.24,14.24,-2.4918,-0.08675,-2.5005,21.375,21.375,-2.43784
1216,-154.34,252.72,716.6,1.5613,11.983,-0.208,-0.00912973,14.24,14.24,-2.88628,-0.08275,-2.5205,24.9375,24.9375,-2.26836
1217,-154.3,253.32,717.2,1.5502,11.9805,-0.2294,-0.00938203,21.36,21.36,-2.39948,-0.01725,-2.5335,28.5,28.5,-1.8315
1218,-154.28,253.92,717.8,1.5391,11.9804,-0.2136,-0.00825524,24.88,24.88,-2.23391,0.017,-2.3115,28.5,28.5,-1.99828
1219,-154.24,254.52,718.4,1.5289,11.9828,-0.191,-0.00750247,28.48,28.48,-1.80129,0.05125,-2.002,24.9375,24.9375,-2.07078
1220,-154.2,255.12,719,1.5201,11.9878,-0.1632,-0.00659844,28.48,28.48,-1.96839,0.04575,-1.9665,17.8125,17.8125,-2.31165
1221,-154.14,255.72,719.6,1.5122,11.9903,-0.158,-0.00709746,24.88,24.88,-2.03629,0.0165,-2.053,14.25,14.25,-2.47396
1222,-154.1,256.3,720.2,1.5041,11.9903,-0.1656,-0.00759785,17.76,17.76,-2.27664,-0.0335,-2.163,14.25,14.25,-2.75169
1223,-154.04,256.9,720.8,1.4955,11.9904,-0.1818,-0.00824835,14.24,14.24,-2.43611,-0.0615,-2.336,14.25,14.25,-2.81425
1224,-153.98,257.5,721.4,1.4859,11.988,-0.1986,-0.00877558,14.24,14.24,-2.71231,-0.075,-2.584,17.8125,17.8125,-3.09129
1225,-153.9,258.1,722,1.4755,11.9855,-0.2174,-0.00947823,14.24,14.24,-2.77411,-0.07775,-2.709,21.375,21.375,-3.16685
1226,-153.82,258.7,722.6,1.4643,11.9831,-0.23,-0.00978062,17.76,17.76,-3.05185,-0.07275,-2.9355,24.9375,24.9375,-3.21354
1227,-153.74,259.28,723.2,1.4524,11.9807,-0.2464,-0.0104587,21.36,21.36,-3.12586,-0.05775,-3.0735,28.5,28.5,-3.4128
1228,-153.64,259.88,723.8,1.4398,11.9782,-0.2574,-0.0107364,24.88,24.88,-3.1724,-0.0375,-3.1205,32.0625,32.0625,-3.50576
1229,-153.54,260.46,724.4,1.4267,11.9782,-0.2642,-0.0109117,28.48,28.48,-3.37231,-0.0305,-3.3005,32.0625,32.0625,-3.56189
1230,-153.42,261.06,725,1.4132,11.9808,-0.2754,-0.0114352,32,32,-3.46387,-0.01775,-3.4135,28.5,28.5,-3.69375
1231,-153.3,261.64,725.6,1.3992,11.9808,-0.285,-0.0117357,32,32,-3.52033,-0.019,-3.4675,28.5,28.5,-3.74569
1232,-153.18,262.22,726.2,1.3848,11.9808,-0.292,-0.011911,28.48,28.48,-3.65309,-0.047,-3.593,28.5,28.5,-3.83723
1233,-153.04,262.82,726.8,1.37,11.9809,-0.3004,-0.0122615,28.48,28.48,-3.70421,-0.05075,-3.664,28.5,28.5,-4.17003
1234,-152.88,263.4,727.4,1.3548,11.9809,-0.3072,-0.0124368,28.48,28.48,-3.79577,-0.05625,-3.745,28.5,28.5,-4.25454
1235,-152.72,263.96,728,1.3392,11.981,-0.3158,-0.0127873,28.48,28.48,-4.13149,-0.08475,-4.0225,28.5,28.5,-4.27464
1236,-152.56,264.54,728.6,1.323,11.9786,-0.3342,-0.0135913,28.48,28.48,-4.21542,-0.091,-4.125,32.0625,32.0625,-4.30759
1237,-152.38,265.12,729.2,1.3059,11.9761,-0.3468,-0.0137945,28.48,28.48,-4.23373,-0.08675,-4.153,35.625,35.625,-4.48795
1238,-152.2,265.68,729.8,1.2884,11.9761,-0.353,-0.0137194,32,32,-4.26578,-0.06825,-4.2185,35.625,35.625,-4.56353
1239,-152,266.26,730.4,1.2706,11.9761,-0.3576,-0.0137444,35.6,35.6,-4.44814,-0.06525,-4.381,35.625,35.625,-4.87564
1240,-151.78,266.82,731.05,1.2525,11.9762,-0.3672,-0.0140951,35.6,35.6,-4.52444,-0.07175,-4.47,35.625,35.625,-4.95306
1241,-151.56,267.36,731.6,1.2339,11.9737,-0.3772,-0.0143987,35.6,35.6,-4.83879,-0.101,-4.717,39.1875,39.1875,-4.86773
1242,-151.32,267.92,732.25,1.2146,11.9739,-0.3942,-0.01505,35.6,35.6,-4.91586,-0.10675,-4.8185,39.1875,39.1875,-4.57013
1243,-151.08,268.46,732.8,1.1946,11.9714,-0.4052,-0.0151534,39.12,39.12,-4.82811,-0.07275,-4.7785,42.75,42.75,-4.22445
1244,-150.82,269.02,733.45,1.1743,11.9713,-0.4042,-0.0146773,39.12,39.12,-4.52673,-0.04,-4.5915,42.75,42.75,-4.08254
1245,-150.56,269.54,734.05,1.1544,11.9736,-0.3884,-0.0136972,42.72,42.72,-4.17727,0.0105,-4.34,39.1875,39.1875,-3.8274
1246,-150.28,270.08,734.65,1.1356,11.9785,-0.3646,-0.0127148,42.72,42.72,-4.03535,0.0185,-4.207,32.0625,32.0625,-3.82349
1247,-150,270.6,735.25,1.1179,11.9809,-0.3456,-0.0123116,39.12,39.12,-3.78051,0.0135,-3.994,28.5,28.5,-3.79592
1248,-149.72,271.14,735.85,1.1011,11.9833,-0.327,-0.0119085,32,32,-3.77899,-0.0285,-3.9155,24.9375,24.9375,-4.18655
1249,-149.42,271.66,736.45,1.085,11.9834,-0.3184,-0.0120837,28.48,28.48,-3.75228,-0.05075,-3.866,24.9375,24.9375,-4.26947
1250,-149.12,272.16,737.05,1.0692,11.9834,-0.3174,-0.0124592,24.88,24.88,-4.14675,-0.1055,-4.1045,24.9375,24.9375,-4.2409
1251,-148.8,272.68,737.65,1.0529,11.9811,-0.3346,-0.0135384,24.88,24.88,-4.22916,-0.11375,-4.179,28.5,28.5,-4.29849
1252,-148.46,273.18,738.25,1.0358,11.9786,-0.3474,-0.0138167,24.88,24.88,-4.19864,-0.104,-4.139,32.0625,32.0625,-3.89462
1253,-148.14,273.68,738.85,1.0183,11.9761,-0.3518,-0.0136693,28.48,28.48,-4.25662,-0.08675,-4.2095,35.625,35.625,-4.07863
1254,-147.8,274.18,739.45,1.0006,11.9736,-0.3524,-0.0134717,32,32,-3.84842,-0.0315,-3.942,39.1875,39.1875,-4.00914
1255,-147.44,274.66,740.05,0.9834,11.9759,-0.3366,-0.0125171,35.6,35.6,-4.03459,-0.02575,-4.0345,35.625,35.625,-4.03252
1256,-147.08,275.14,740.7,0.9666,11.976,-0.335,-0.0128177,39.12,39.12,-3.96516,-0.00775,-4.0405,35.625,35.625,-3.93121
1257,-146.72,275.62,741.3,0.9499,11.9785,-0.3332,-0.01284,35.6,35.6,-3.98957,-0.027,-4.009,32.0625,32.0625,-4.0197
1258,-146.34,276.08,741.9,0.9333,11.981,-0.3324,-0.0128874,35.6,35.6,-3.88657,-0.01925,-3.938,28.5,28.5,-3.69122
1259,-145.96,276.54,742.5,0.9168,11.981,-0.3288,-0.0127372,32,32,-3.97584,-0.046,-3.981,28.5,28.5,-3.54762
1260,-145.58,277,743.1,0.9003,11.981,-0.3284,-0.0127873,28.48,28.48,-3.64622,-0.04,-3.7475,28.5,28.5,-3.41394
1261,-145.18,277.44,743.7,0.8842,11.9834,-0.3138,-0.0119585,28.48,28.48,-3.50278,-0.02725,-3.5805,24.9375,24.9375,-3.04808
1262,-144.78,277.9,744.3,0.8689,11.9833,-0.2988,-0.0114829,28.48,28.48,-3.36849,-0.0215,-3.481,24.9375,24.9375,-3.18781
1263,-144.36,278.34,744.9,0.8544,11.9832,-0.284,-0.0110824,24.88,24.88,-3.00454,-0.01925,-3.1665,24.9375,24.9375,-3.01391
1264,-143.96,278.76,745.5,0.8407,11.9856,-0.2632,-0.0103292,24.88,24.88,-3.14417,-0.02875,-3.17,21.375,21.375,-2.96429
1265,-143.54,279.2,746.1,0.8277,11.9857,-0.2584,-0.0106045,24.88,24.88,-2.97021,-0.0235,-3.065,21.375,21.375,-2.86749
1266,-143.12,279.62,746.7,0.815,11.9856,-0.2512,-0.0103042,21.36,21.36,-2.9229,-0.03775,-2.937,21.375,21.375,-2.8367
1267,-142.68,280.04,747.3,0.8026,11.9856,-0.2448,-0.010104,21.36,21.36,-2.826,-0.03375,-2.8645,21.375,21.375,-2.58353
1268,-142.24,280.46,747.9,0.7905,11.9856,-0.238,-0.00985367,21.36,21.36,-2.79624,-0.03225,-2.8095,21.375,21.375,-2.51216
1269,-141.82,280.86,748.5,0.7787,11.9831,-0.2322,-0.00963041,21.36,21.36,-2.54369,-0.01925,-2.6175,24.9375,24.9375,-2.39442
1270,-141.36,281.26,749.1,0.7675,11.9855,-0.2186,-0.00897765,21.36,21.36,-2.47349,-0.01475,-2.5015,21.375,21.375,-2.13784
1271,-140.92,281.68,749.75,0.7568,11.9855,-0.2078,-0.0086773,24.88,24.88,-2.35675,0.00775,-2.414,21.375,21.375,-2.23695
1272,-140.48,282.06,750.3,0.7467,11.9854,-0.1972,-0.00830185,21.36,21.36,-2.10268,-0.00025,-2.183,21.375,21.375,-2.00913
1273,-140.02,282.46,750.9,0.7372,11.9879,-0.1824,-0.00769954,21.36,21.36,-2.20187,-0.0045,-2.1775,17.8125,17.8125,-2.28073
1274,-139.56,282.86,751.55,0.7282,11.9879,-0.1782,-0.00782466,21.36,21.36,-1.97525,0.00175,-2.047,17.8125,17.8125,-2.4607
1275,-139.1,283.24,752.15,0.7195,11.9878,-0.1708,-0.00744929,17.76,17.76,-2.24612,-0.028,-2.1375,17.8125,17.8125,-2.60475
1276,-138.64,283.62,752.75,0.7108,11.9879,-0.1794,-0.00809993,17.76,17.76,-2.42466,-0.0415,-2.3575,17.8125,17.8125,-2.61029
1277,-138.18,284,753.3,0.7014,11.9855,-0.195,-0.00872735,17.76,17.76,-2.56658,-0.0475,-2.468,21.375,21.375,-2.73925
1278,-137.7,284.36,753.9,0.6913,11.9855,-0.208,-0.00907776,17.76,17.76,-2.57192,-0.04575,-2.5185,21.375,21.375,-2.49645
1279,-137.24,284.74,754.5,0.6808,11.9855,-0.214,-0.00912782,21.36,21.36,-2.69934,-0.03125,-2.6355,21.375,21.375,-2.68918
1280,-136.76,285.1,755.1,0.6699,11.983,-0.2192,-0.00927993,21.36,21.36,-2.45823,-0.01775,-2.507,24.9375,24.9375,-2.62748
1281,-136.28,285.44,755.7,0.6591,11.9855,-0.2122,-0.00880244,21.36,21.36,-2.65051,-0.02525,-2.585,21.375,21.375,-2.439
1282,-135.78,285.8,756.35,0.6485,11.9855,-0.215,-0.00917788,24.88,24.88,-2.58871,-0.0065,-2.615,21.375,21.375,-2.50188
1283,-135.3,286.14,756.9,0.6377,11.9855,-0.2144,-0.00905274,21.36,21.36,-2.40024,-0.01375,-2.431,21.375,21.375,-2.42913
1284,-134.8,286.48,757.5,0.6272,11.9854,-0.2056,-0.00857718,21.36,21.36,-2.46434,-0.01625,-2.445,21.375,21.375,-2.50723
1285,-134.3,286.82,758.15,0.617,11.9855,-0.2028,-0.0086773,21.36,21.36,-2.39185,-0.01525,-2.4215,21.375,21.375,-2.52002
1286,-133.8,287.14,758.7,0.6069,11.9854,-0.2002,-0.00860221,21.36,21.36,-2.46968,-0.0185,-2.4305,21.375,21.375,-2.53677
1287,-133.3,287.48,759.35,0.5969,11.9855,-0.2024,-0.00877741,21.36,21.36,-2.48112,-0.02025,-2.4635,21.375,21.375,-2.71842
1288,-132.8,287.8,759.9,0.5867,11.9855,-0.2048,-0.0088525,21.36,21.36,-2.49791,-0.0205,-2.4675,21.375,21.375,-2.70593
1289,-132.28,288.1,760.55,0.5764,11.9855,-0.2078,-0.00895262,21.36,21.36,-2.68027,-0.0305,-2.6085,21.375,21.375,-2.44256
1290,-131.76,288.42,761.15,0.5658,11.9855,-0.2168,-0.00940314,21.36,21.36,-2.66577,-0.03025,-2.641,21.375,21.375,-2.31409
1291,-131.26,288.72,761.7,0.5548,11.9855,-0.2194,-0.009278,21.36,21.36,-2.40406,-0.014,-2.4435,21.375,21.375,-2.21492
1292,-130.74,289.02,762.3,0.5441,11.9854,-0.2072,-0.00850209,21.36,21.36,-2.27893,-0.00625,-2.315,21.375,21.375,-2.10169
1293,-130.2,289.32,762.95,0.5341,11.9879,-0.1936,-0.00802485,21.36,21.36,-2.1805,-0.00375,-2.237,17.8125,17.8125,-2.08443
1294,-129.68,289.6,763.55,0.5247,11.9879,-0.1828,-0.00777461,21.36,21.36,-2.06681,0,-2.113,17.8125,17.8125,-1.9393
1295,-129.16,289.88,764.15,0.5158,11.9878,-0.174,-0.00752436,17.76,17.76,-2.05079,-0.01975,-2.053,17.8125,17.8125,-1.90877
1296,-128.62,290.16,764.75,0.5073,11.9878,-0.169,-0.00739924,17.76,17.76,-1.90658,-0.015,-1.9395,17.8125,17.8125,-1.83721
1297,-128.1,290.44,765.35,0.499,11.9878,-0.1616,-0.00702387,17.76,17.76,-1.87683,-0.01325,-1.8655,17.8125,17.8125,-1.81762
1298,-127.56,290.72,765.95,0.4911,11.9878,-0.1562,-0.00682367,17.76,17.76,-1.80663,-0.01175,-1.8165,17.8125,17.8125,-1.96468
1299,-127.02,290.98,766.55,0.4834,11.9878,-0.1512,-0.00659844,17.76,17.76,-1.78679,-0.01125,-1.775,17.8125,17.8125,-1.76656
1300,-126.48,291.26,767.15,0.4759,11.9878,-0.1492,-0.00657342,17.76,17.76,-1.93329,-0.0175,-1.875,17.8125,17.8125,-1.97169
1301,-125.94,291.52,767.75,0.4683,11.9878,-0.1542,-0.00687372,17.76,17.76,-1.73567,-0.01125,-1.7735,17.8125,17.8125,-1.8075
1302,-125.4,291.78,768.35,0.4607,11.9878,-0.1504,-0.00647332,17.76,17.76,-1.93939,-0.0165,-1.85,17.8125,17.8125,-1.86532
1303,-124.86,292.02,768.95,0.4531,11.9878,-0.1544,-0.00682367,17.76,17.76,-1.77611,-0.013,-1.8245,17.8125,17.8125,-1.63996
1304,-124.32,292.28,769.55,0.4454,11.9878,-0.1514,-0.00654839,17.76,17.76,-1.8341,-0.0125,-1.789,17.8125,17.8125,-1.65298
1305,-123.78,292.52,770.15,0.4379,11.9878,-0.1496,-0.00647332,17.76,17.76,-1.61207,-0.006,-1.6765,17.8125,17.8125,-1.58874
1306,-123.22,292.76,770.75,0.4306,11.9877,-0.1398,-0.00594779,17.76,17.76,-1.62504,-0.005,-1.6085,17.8125,17.8125,-1.40172
1307,-122.68,293,771.35,0.4238,11.9877,-0.1342,-0.00587272,17.76,17.76,-1.56095,-0.00475,-1.5855,17.8125,17.8125,-1.48413
1308,-122.12,293.24,771.95,0.4172,11.9877,-0.1294,-0.00567251,17.76,17.76,-1.37859,0.00075,-1.4185,17.8125,17.8125,-1.40396
1309,-121.56,293.46,772.55,0.411,11.9877,-0.1198,-0.00519703,17.76,17.76,-1.46023,-0.001,-1.419,17.8125,17.8125,-1.31419
1310,-121.02,293.7,773.15,0.405,11.9902,-0.118,-0.00529603,17.76,17.76,-1.37859,-0.0005,-1.4025,14.25,14.25,-1.38152
1311,-120.46,293.92,773.75,0.3992,11.9902,-0.115,-0.00509587,17.76,17.76,-1.29084,0.0025,-1.2915,14.25,14.25,-1.23246
1312,-119.9,294.14,774.35,0.3936,11.9901,-0.11,-0.00482065,14.24,14.24,-1.35722,-0.0185,-1.322,14.25,14.25,-1.20606
1313,-119.34,294.36,774.95,0.3881,11.9901,-0.1094,-0.00487069,14.24,14.24,-1.21073,-0.016,-1.25,14.25,14.25,-1.03312
1314,-118.78,294.58,775.55,0.3828,11.9876,-0.104,-0.00452135,14.24,14.24,-1.18479,-0.01425,-1.171,17.8125,17.8125,-1.10384
1315,-118.22,294.8,776.15,0.3777,11.9876,-0.0982,-0.00429612,14.24,14.24,-1.01387,-0.01125,-1.0675,17.8125,17.8125,-1.02944
1316,-117.66,295,776.75,0.373,11.9876,-0.0892,-0.00387068,17.76,17.76,-1.08483,0.007,-1.0515,17.8125,17.8125,-0.975058
1317,-117.1,295.22,777.35,0.3687,11.9876,-0.087,-0.00397078,17.76,17.76,-1.01082,0.0075,-1.033,17.8125,17.8125,-0.993795
